

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 2.0125     42.1397    0.3821   41.7576  -36.5706   98.3662  -65.7019    9.0933  -45.4593   -1.7711   -4.2698   56.6872
 2.0150     41.8155    0.3761   41.4394  -36.2836   97.5739  -65.1638    9.0293  -44.9433   -1.7953   -4.2764   56.1708
 2.0175     41.4959    0.3700   41.1259  -35.9969   96.7780  -64.6167    8.9645  -44.4289   -1.8202   -4.2831   55.6611
 2.0200     41.1804    0.3638   40.8166  -35.7104   95.9770  -64.0595    8.8991  -43.9157   -1.8457   -4.2901   55.1577
 2.0225     40.8687    0.3574   40.5114  -35.4240   95.1697  -63.4911    8.8328  -43.4033   -1.8722   -4.2972   54.6600
 2.0250     40.5605    0.3508   40.2097  -35.1378   94.3546  -62.9106    8.7657  -42.8914   -1.8996   -4.3047   54.1676
 2.0275     40.2555    0.3441   39.9114  -34.8517   93.5307  -62.3170    8.6976  -42.3797   -1.9280   -4.3125   53.6800
 2.0300     39.9532    0.3372   39.6160  -34.5655   92.6969  -61.7095    8.6286  -41.8679   -1.9576   -4.3207   53.1967
 2.0325     39.6533    0.3301   39.3232  -34.2794   91.8522  -61.0876    8.5585  -41.3559   -1.9883   -4.3291   52.7171
 2.0350     39.3555    0.3228   39.0327  -33.9931   90.9958  -60.4504    8.4873  -40.8433   -2.0202   -4.3379   52.2410
 2.0375     39.0593    0.3153   38.7440  -33.7066   90.1267  -59.7976    8.4149  -40.3300   -2.0534   -4.3470   51.7677
 2.0400     38.7645    0.3077   38.4569  -33.4199   89.2444  -59.1288    8.3413  -39.8158   -2.0877   -4.3564   51.2969
 2.0425     38.4706    0.2998   38.1708  -33.1328   88.3481  -58.4435    8.2662  -39.3006   -2.1234   -4.3661   50.8280
 2.0450     38.1773    0.2917   37.8856  -32.8453   87.4374  -57.7416    8.1898  -38.7843   -2.1602   -4.3760   50.3607
 2.0475     37.8841    0.2835   37.6007  -32.5573   86.5117  -57.0229    8.1119  -38.2668   -2.1982   -4.3861   49.8945
 2.0500     37.5908    0.2750   37.3158  -32.2687   85.5706  -56.2873    8.0325  -37.7481   -2.2374   -4.3963   49.4289
 2.0525     37.2968    0.2664   37.0304  -31.9793   84.6140  -55.5349    7.9514  -37.2280   -2.2777   -4.4067   48.9635
 2.0550     37.0018    0.2575   36.7442  -31.6891   83.6414  -54.7658    7.8687  -36.7066   -2.3191   -4.4170   48.4979
 2.0575     36.7053    0.2485   36.4568  -31.3979   82.6528  -53.9801    7.7842  -36.1838   -2.3615   -4.4274   48.0316
 2.0600     36.4071    0.2393   36.1678  -31.1057   81.6480  -53.1782    7.6980  -35.6597   -2.4048   -4.4376   47.5643
 2.0625     36.1068    0.2300   35.8768  -30.8123   80.6272  -52.3604    7.6100  -35.1343   -2.4489   -4.4477   47.0955
 2.0650     35.8038    0.2205   35.5834  -30.5176   79.5903  -51.5271    7.5201  -34.6077   -2.4938   -4.4575   46.6248
 2.0675     35.4980    0.2108   35.2872  -30.2215   78.5375  -50.6788    7.4284  -34.0798   -2.5393   -4.4670   46.1518
 2.0700     35.1888    0.2010   34.9878  -29.9239   77.4691  -49.8162    7.3348  -33.5509   -2.5854   -4.4761   45.6763
 2.0725     34.8760    0.1911   34.6849  -29.6246   76.3853  -48.9398    7.2394  -33.0209   -2.6319   -4.4847   45.1978
 2.0750     34.5592    0.1811   34.3781  -29.3237   75.2866  -48.0505    7.1420  -32.4901   -2.6788   -4.4927   44.7160
 2.0775     34.2381    0.1710   34.0671  -29.0209   74.1732  -47.1490    7.0428  -31.9585   -2.7259   -4.5000   44.2306
 2.0800     33.9124    0.1609   33.7516  -28.7162   73.0459  -46.2361    6.9417  -31.4264   -2.7730   -4.5065   43.7413
 2.0825     33.5818    0.1506   33.4312  -28.4094   71.9051  -45.3128    6.8389  -30.8938   -2.8201   -4.5122   43.2478
 2.0850     33.2460    0.1403   33.1057  -28.1006   70.7516  -44.3801    6.7342  -30.3610   -2.8670   -4.5170   42.7500
 2.0875     32.9048    0.1300   32.7747  -27.7896   69.5860  -43.4390    6.6278  -29.8281   -2.9136   -4.5207   42.2476
 2.0900     32.5579    0.1197   32.4382  -27.4763   68.4090  -42.4906    6.5198  -29.2954   -2.9598   -4.5232   41.7403
 2.0925     32.2053    0.1094   32.0959  -27.1608   67.2217  -41.5360    6.4102  -28.7632   -3.0053   -4.5246   41.2282
 2.0950     31.8467    0.0992   31.7475  -26.8428   66.0248  -40.5764    6.2991  -28.2315   -3.0502   -4.5246   40.7109
 2.0975     31.4819    0.0889   31.3930  -26.5225   64.8193  -39.6129    6.1866  -27.7007   -3.0941   -4.5233   40.1886
 2.1000     31.1110    0.0788   31.0322  -26.1998   63.6062  -38.6469    6.0729  -27.1710   -3.1371   -4.5205   39.6610


 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 2.1000    340.5443    3.8931  336.6512  127.9196  208.6698  372.1116  -32.3233  -65.8070
 2.1025    338.7360    2.3098  336.4263  129.3925  206.9720  372.2224  -32.6298  -66.3903
 2.1050    336.7701    0.8448  335.9253  130.7415  205.1221  372.0552  -32.9325  -66.9680
 2.1075    334.6674   -0.5080  335.1754  131.9794  203.1343  371.6360  -33.2310  -67.5389
 2.1100    332.4451   -1.7551  334.2003  133.1165  201.0222  370.9884  -33.5251  -68.1024
 2.1125    330.1185   -2.9034  333.0219  134.1612  198.7992  370.1339  -33.8146  -68.6579
 2.1150    327.7015   -3.9595  331.6609  135.1202  196.4794  369.0926  -34.0990  -69.2047
 2.1175    325.2074   -4.9301  330.1375  135.9991  194.0772  367.8841  -34.3781  -69.7421
 2.1200    322.6493   -5.8220  328.4713  136.8027  191.6076  366.5276  -34.6514  -70.2691
 2.1225    320.0398   -6.6421  326.6819  137.5352  189.0859  365.0420  -34.9186  -70.7851
 2.1250    317.3915   -7.3970  324.7885  138.2001  186.5278  363.4461  -35.1794  -71.2895
 2.1275    314.7166   -8.0934  322.8100  138.8010  183.9487  361.7584  -35.4335  -71.7817
 2.1300    312.0267   -8.7378  320.7645  139.3409  181.3635  359.9968  -35.6808  -72.2615
 2.1325    309.3331   -9.3362  318.6693  139.8232  178.7864  358.1784  -35.9212  -72.7286
 2.1350    306.6459   -9.8946  316.5406  140.2507  176.2304  356.3192  -36.1548  -73.1832
 2.1375    303.9743  -10.4184  314.3927  140.6266  173.7070  354.4337  -36.3817  -73.6255
 2.1400    301.3262  -10.9125  312.2387  140.9537  171.2261  352.5351  -36.6022  -74.0559
 2.1425    298.7079  -11.3815  310.0895  141.2350  168.7959  350.6345  -36.8164  -74.4749
 2.1450    296.1248  -11.8293  307.9542  141.4732  166.4226  348.7414  -37.0248  -74.8832
 2.1475    293.5806  -12.2595  305.8401  141.6711  164.1110  346.8635  -37.2278  -75.2816
 2.1500    291.0776  -12.6751  303.7528  141.8312  161.8639  345.0067  -37.4257  -75.6707
 2.1525    288.6173  -13.0788  301.6961  141.9559  159.6829  343.1754  -37.6189  -76.0514
 2.1550    286.1998  -13.4728  299.6726  142.0473  157.5683  341.3725  -37.8079  -76.4243
 2.1575    283.8246  -13.8589  297.6835  142.1075  155.5193  339.5995  -37.9930  -76.7903
 2.1600    281.4902  -14.2387  295.7289  142.1384  153.5342  337.8572  -38.1747  -77.1498
 2.1625    279.1947  -14.6136  293.8083  142.1417  151.6107  336.1451  -38.3531  -77.5037
 2.1650    276.9358  -14.9845  291.9203  142.1188  149.7459  334.4623  -38.5287  -77.8523
 2.1675    274.7107  -15.3522  290.0630  142.0712  147.9365  332.8072  -38.7016  -78.1961
 2.1700    272.5166  -15.7176  288.2342  142.0000  146.1793  331.1778  -38.8722  -78.5355
 2.1725    270.3504  -16.0810  286.4314  141.9063  144.4705  329.5718  -39.0405  -78.8708
 2.1750    268.2090  -16.4428  284.6519  141.7912  142.8065  327.9867  -39.2068  -79.2023
 2.1775    266.0896  -16.8034  282.8930  141.6554  141.1838  326.4198  -39.3711  -79.5301
 2.1800    263.9890  -17.1629  281.1519  141.4997  139.5987  324.8685  -39.5335  -79.8542
 2.1825    261.9044  -17.5213  279.4257  141.3247  138.0478  323.3301  -39.6941  -80.1749
 2.1850    259.8331  -17.8787  277.7118  141.1312  136.5278  321.8017  -39.8529  -80.4920
 2.1875    257.7725  -18.2350  276.0075  140.9195  135.0356  320.2809  -40.0099  -80.8055
 2.1900    255.7201  -18.5902  274.3103  140.6901  133.5680  318.7649  -40.1651  -81.1154
 2.1925    253.6736  -18.9440  272.6177  140.4436  132.1223  317.2514  -40.3184  -81.4215
 2.1950    251.6310  -19.2963  270.9273  140.1801  130.6957  315.7378  -40.4699  -81.7236
 2.1975    249.5901  -19.6469  269.2370  139.9001  129.2856  314.2220  -40.6194  -82.0217
 2.2000    247.5492  -19.9954  267.5446  139.6039  127.8898  312.7017  -40.7669  -82.3155
 2.2025    245.5066  -20.3415  265.8481  139.2916  126.5060  311.1748  -40.9122  -82.6048
 2.2050    243.4608  -20.6850  264.1458  138.9636  125.1320  309.6395  -41.0554  -82.8893
 2.2075    241.4103  -21.0255  262.4358  138.6200  123.7660  308.0937  -41.1963  -83.1690
 2.2100    239.3540  -21.3626  260.7165  138.2609  122.4061  306.5358  -41.3348  -83.4434
 2.2125    237.2905  -21.6959  258.9864  137.8866  121.0505  304.9640  -41.4707  -83.7124
 2.2150    235.2189  -22.0250  257.2439  137.4972  119.6978  303.3769  -41.6041  -83.9758
 2.2175    233.1382  -22.3496  255.4878  137.0928  118.3464  301.7729  -41.7348  -84.2332
 2.2200    231.0476  -22.6692  253.7168  136.6735  116.9950  300.1506  -41.8627  -84.4845
 2.2225    228.9464  -22.9833  251.9297  136.2394  115.6423  298.5087  -41.9876  -84.7294
 2.2250    226.8338  -23.2916  250.1254  135.7905  114.2872  296.8461  -42.1096  -84.9677
 2.2275    224.7093  -23.5935  248.3029  135.3270  112.9285  295.1616  -42.2284  -85.1992
 2.2300    222.5724  -23.8888  246.4612  134.8488  111.5654  293.4542  -42.3440  -85.4237
 2.2325    220.4227  -24.1770  244.5997  134.3561  110.1969  291.7230  -42.4563  -85.6409
 2.2350    218.2598  -24.4576  242.7174  133.8488  108.8222  289.9670  -42.5653  -85.8506
 2.2375    216.0835  -24.7303  240.8138  133.3269  107.4407  288.1855  -42.6708  -86.0527
 2.2400    213.8935  -24.9947  238.8882  132.7906  106.0517  286.3778  -42.7727  -86.2470
 2.2425    211.6898  -25.2503  236.9401  132.2398  104.6547  284.5434  -42.8710  -86.4334
 2.2450    209.4722  -25.4969  234.9691  131.6745  103.2493  282.6817  -42.9656  -86.6116
 2.2475    207.2407  -25.7341  232.9748  131.0947  101.8351  280.7922  -43.0564  -86.7815
 2.2500    204.9955  -25.9616  230.9571  130.5004  100.4119  278.8747  -43.1434  -86.9431
 2.2525    202.7365  -26.1791  228.9157  129.8917   98.9794  276.9290  -43.2265  -87.0960
 2.2550    200.4641  -26.3864  226.8505  129.2686   97.5377  274.9549  -43.3057  -87.2404
 2.2575    198.1785  -26.5831  224.7616  128.6310   96.0867  272.9523  -43.3809  -87.3760
 2.2600    195.8800  -26.7691  222.6491  127.9790   94.6264  270.9213  -43.4520  -87.5027
 2.2625    193.5690  -26.9442  220.5132  127.3127   93.1571  268.8622  -43.5191  -87.6206
 2.2650    191.2460  -27.1083  218.3542  126.6320   91.6791  266.7751  -43.5821  -87.7294
 2.2675    188.9114  -27.2611  216.1725  125.9370   90.1926  264.6604  -43.6410  -87.8292
 2.2700    186.5659  -27.4028  213.9686  125.2278   88.6982  262.5186  -43.6957  -87.9198
 2.2725    184.2100  -27.5331  211.7432  124.5044   87.1963  260.3503  -43.7462  -88.0014
 2.2750    181.8446  -27.6522  209.4968  123.7670   85.6876  258.1561  -43.7925  -88.0737
 2.2775    179.4703  -27.7600  207.2303  123.0157   84.1727  255.9370  -43.8346  -88.1369
 2.2800    177.0881  -27.8566  204.9447  122.2506   82.6524  253.6937  -43.8725  -88.1909
 2.2825    174.6988  -27.9421  202.6409  121.4718   81.1276  251.4273  -43.9062  -88.2358
 2.2850    172.3034  -28.0167  200.3201  120.6796   79.5992  249.1389  -43.9357  -88.2715
 2.2875    169.9029  -28.0805  197.9834  119.8742   78.0681  246.8298  -43.9610  -88.2981
 2.2900    167.4984  -28.1338  195.6322  119.0559   76.5355  244.5012  -43.9821  -88.3156
 2.2925    165.0910  -28.1769  193.2678  118.2248   75.0024  242.1547  -43.9991  -88.3241
 2.2950    162.6819  -28.2100  190.8919  117.3814   73.4701  239.7917  -44.0119  -88.3238
 2.2975    160.2724  -28.2335  188.5059  116.5259   71.9398  237.4139  -44.0207  -88.3146
 2.3000    157.8637  -28.2478  186.1115  115.6588   70.4127  235.0231  -44.0254  -88.2967


 DIST  K:     FLUX      FEKM      FIKM     JNKCC      GIKM    Na,K-ATP    JKCC    GIKS+GJK
 2.1000    -40.5556    0.8766  -41.4321  -34.1632   -7.2689 -163.8245  102.3438   20.0485
 2.1025    -36.5617    0.9657  -37.5273  -30.7538   -6.7735 -165.3696  105.6810   22.1613
 2.1050    -32.8037    1.0444  -33.8481  -27.4461   -6.4020 -166.6972  108.7141   24.1350
 2.1075    -29.2599    1.1134  -30.3733  -24.2231   -6.1502 -167.8269  111.4767   25.9769
 2.1100    -25.9136    1.1734  -27.0870  -21.0750   -6.0119 -168.7759  113.9966   27.6923
 2.1125    -22.7511    1.2249  -23.9760  -17.9961   -5.9799 -169.5593  116.2973   29.2860
 2.1150    -19.7619    1.2685  -21.0304  -14.9839   -6.0465 -170.1913  118.3989   30.7620
 2.1175    -16.9376    1.3046  -18.2422  -12.0389   -6.2033 -170.6845  120.3188   32.1235
 2.1200    -14.2715    1.3339  -15.6054   -9.1636   -6.4418 -171.0513  122.0722   33.3738
 2.1225    -11.7586    1.3567  -13.1153   -6.3622   -6.7532 -171.3035  123.6726   34.5156
 2.1250     -9.3950    1.3736  -10.7686   -3.6400   -7.1286 -171.4522  125.1321   35.5515
 2.1275     -7.1774    1.3848   -8.5623   -1.0029   -7.5593 -171.5086  126.4620   36.4843
 2.1300     -5.1031    1.3910   -6.4940    1.5430   -8.0371 -171.4833  127.6725   37.3167
 2.1325     -3.1691    1.3924   -4.5615    3.9922   -8.5537 -171.3865  128.7734   38.0516
 2.1350     -1.3728    1.3894   -2.7622    6.3397   -9.1019 -171.2279  129.7736   38.6921
 2.1375      0.2893    1.3825   -1.0932    8.5815   -9.6747 -171.0165  130.6817   39.2415
 2.1400      1.8206    1.3719    0.4487   10.7148  -10.2662 -170.7607  131.5058   39.7035
 2.1425      3.2255    1.3580    1.8674   12.7382  -10.8708 -170.4679  132.2534   40.0819
 2.1450      4.5085    1.3412    3.1673   14.6513  -11.4840 -170.1450  132.9316   40.3808
 2.1475      5.6750    1.3216    4.3534   16.4551  -12.1017 -169.7976  133.5469   40.6041
 2.1500      6.7304    1.2995    5.4309   18.1516  -12.7207 -169.4308  134.1054   40.7563
 2.1525      7.6808    1.2753    6.4055   19.7437  -13.3382 -169.0488  134.6126   40.8416
 2.1550      8.5323    1.2491    7.2832   21.2352  -13.9520 -168.6548  135.0738   40.8642
 2.1575      9.2912    1.2212    8.0700   22.6303  -14.5603 -168.2518  135.4934   40.8284
 2.1600      9.9638    1.1918    8.7720   23.9337  -15.1617 -167.8418  135.8757   40.7381
 2.1625     10.5564    1.1610    9.3954   25.1505  -15.7551 -167.4264  136.2245   40.5973
 2.1650     11.0752    1.1290    9.9462   26.2860  -16.3397 -167.0067  136.5431   40.4099
 2.1675     11.5261    1.0960   10.4301   27.3452  -16.9151 -166.5836  136.8345   40.1792
 2.1700     11.9149    1.0620   10.8529   28.3335  -17.4806 -166.1575  137.1016   39.9088
 2.1725     12.2470    1.0273   11.2197   29.2559  -18.0362 -165.7286  137.3466   39.6017
 2.1750     12.5278    0.9919   11.5359   30.1175  -18.5816 -165.2968  137.5718   39.2608
 2.1775     12.7620    0.9559   11.8061   30.9231  -19.1170 -164.8620  137.7791   38.8890
 2.1800     12.9544    0.9195   12.0350   31.6772  -19.6422 -164.4239  137.9702   38.4887
 2.1825     13.1093    0.8826   12.2267   32.3842  -20.1575 -163.9820  138.1465   38.0622
 2.1850     13.2308    0.8454   12.3853   33.0484  -20.6631 -163.5359  138.3095   37.6117
 2.1875     13.3224    0.8080   12.5144   33.6735  -21.1591 -163.0849  138.4603   37.1390
 2.1900     13.3878    0.7704   12.6174   34.2633  -21.6459 -162.6286  138.6000   36.6460
 2.1925     13.4301    0.7325   12.6975   34.8213  -22.1238 -162.1663  138.7295   36.1343
 2.1950     13.4522    0.6946   12.7576   35.3507  -22.5931 -161.6973  138.8497   35.6053
 2.1975     13.4569    0.6566   12.8004   35.8546  -23.0542 -161.2211  138.9612   35.0602
 2.2000     13.4467    0.6185   12.8282   36.3357  -23.5076 -160.7369  139.0647   34.5004
 2.2025     13.4237    0.5804   12.8433   36.7968  -23.9535 -160.2442  139.1608   33.9267
 2.2050     13.3900    0.5422   12.8477   37.2403  -24.3926 -159.7424  139.2499   33.3402
 2.2075     13.3475    0.5041   12.8434   37.6685  -24.8251 -159.2307  139.3325   32.7416
 2.2100     13.2978    0.4660   12.8319   38.0835  -25.2516 -158.7087  139.4088   32.1317
 2.2125     13.2425    0.4279   12.8147   38.4872  -25.6726 -158.1756  139.4792   31.5112
 2.2150     13.1830    0.3898   12.7931   38.8816  -26.0885 -157.6311  139.5438   30.8804
 2.2175     13.1202    0.3518   12.7685   39.2683  -26.4999 -157.0744  139.6029   30.2400
 2.2200     13.0555    0.3138   12.7417   39.6489  -26.9072 -156.5051  139.6565   29.5903
 2.2225     12.9895    0.2758   12.7137   40.0246  -27.3109 -155.9227  139.7047   28.9317
 2.2250     12.9233    0.2379   12.6854   40.3970  -27.7116 -155.3266  139.7476   28.2644
 2.2275     12.8573    0.1999   12.6573   40.7670  -28.1097 -154.7165  139.7850   27.5887
 2.2300     12.7922    0.1620   12.6301   41.1358  -28.5057 -154.0918  139.8170   26.9049
 2.2325     12.7284    0.1242   12.6042   41.5044  -28.9001 -153.4522  139.8435   26.2129
 2.2350     12.6663    0.0863   12.5800   41.8734  -29.2935 -152.7972  139.8642   25.5130
 2.2375     12.6061    0.0484   12.5577   42.2438  -29.6861 -152.1266  139.8789   24.8053
 2.2400     12.5480    0.0105   12.5374   42.6160  -30.0785 -151.4400  139.8876   24.0898
 2.2425     12.4921   -0.0274   12.5194   42.9906  -30.4712 -150.7371  139.8898   23.3667
 2.2450     12.4384   -0.0653   12.5036   43.3681  -30.8645 -150.0176  139.8853   22.6359
 2.2475     12.3868   -0.1032   12.4900   43.7488  -31.2588 -149.2814  139.8739   21.8975
 2.2500     12.3372   -0.1411   12.4784   44.1329  -31.6546 -148.5282  139.8550   21.1515
 2.2525     12.2895   -0.1791   12.4686   44.5206  -32.0520 -147.7579  139.8284   20.3981
 2.2550     12.2434   -0.2171   12.4604   44.9120  -32.4515 -146.9705  139.7937   19.6372
 2.2575     12.1985   -0.2551   12.4536   45.3070  -32.8534 -146.1658  139.7504   18.8690
 2.2600     12.1546   -0.2931   12.4477   45.7056  -33.2579 -145.3438  139.6981   18.0935
 2.2625     12.1113   -0.3312   12.4424   46.1077  -33.6652 -144.5046  139.6363   17.3108
 2.2650     12.0681   -0.3692   12.4373   46.5129  -34.0756 -143.6483  139.5645   16.5211
 2.2675     12.0246   -0.4073   12.4319   46.9211  -34.4892 -142.7749  139.4822   15.7246
 2.2700     11.9803   -0.4454   12.4257   47.3318  -34.9061 -141.8847  139.3890   14.9214
 2.2725     11.9347   -0.4834   12.4181   47.7446  -35.3264 -140.9780  139.2843   14.1118
 2.2750     11.8874   -0.5214   12.4088   48.1591  -35.7503 -140.0549  139.1675   13.2961
 2.2775     11.8376   -0.5594   12.3971   48.5746  -36.1776 -139.1159  139.0383   12.4747
 2.2800     11.7850   -0.5973   12.3824   48.9908  -36.6084 -138.1613  138.8959   11.6478
 2.2825     11.7290   -0.6352   12.3642   49.4068  -37.0426 -137.1917  138.7400   10.8159
 2.2850     11.6691   -0.6729   12.3420   49.8221  -37.4801 -136.2075  138.5701    9.9795
 2.2875     11.6047   -0.7105   12.3152   50.2360  -37.9208 -135.2093  138.3855    9.1391
 2.2900     11.5353   -0.7480   12.2833   50.6477  -38.3644 -134.1978  138.1858    8.2952
 2.2925     11.4603   -0.7853   12.2456   51.0564  -38.8108 -133.1736  137.9706    7.4486
 2.2950     11.3795   -0.8224   12.2018   51.4615  -39.2597 -132.1375  137.7394    6.5999
 2.2975     11.2922   -0.8592   12.1514   51.8621  -39.7107 -131.0903  137.4918    5.7499
 2.3000     11.1980   -0.8958   12.0938   52.2574  -40.1636 -130.0328  137.2273    4.8993


 DIST  Cl:   FLUX      FEKM      FIKM     JNKCC      JKCC      JCLB    GIKS+GJK
 2.1000    266.9822   11.1518  255.8305  255.8392  110.7186    2.6350  142.4768
