

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.1825     25.4820    1.2687   24.2133  -24.5859   63.6304  -66.7760   27.3589  -58.1819   -9.3893  -11.2298   78.4283
 1.1850     25.8807    1.2884   24.5923  -24.8602   64.0365  -66.7338   27.2895  -58.3330   -9.2858  -11.0961   78.4470
 1.1875     26.2785    1.3076   24.9710  -25.1372   64.4447  -66.6894   27.2156  -58.4839   -9.1809  -10.9626   78.4611
 1.1900     26.6756    1.3262   25.3493  -25.4164   64.8551  -66.6430   27.1373  -58.6346   -9.0744  -10.8293   78.4713
 1.1925     27.0718    1.3444   25.7274  -25.6976   65.2679  -66.5951   27.0547  -58.7854   -8.9663  -10.6961   78.4777
 1.1950     27.4673    1.3621   26.1052  -25.9805   65.6832  -66.5458   26.9678  -58.9362   -8.8567  -10.5632   78.4808
 1.1975     27.8620    1.3793   26.4827  -26.2648   66.1014  -66.4955   26.8768  -59.0870   -8.7454  -10.4304   78.4808
 1.2000     28.2559    1.3961   26.8599  -26.5502   66.5224  -66.4442   26.7817  -59.2381   -8.6324  -10.2978   78.4780
 1.2025     28.6490    1.4123   27.2367  -26.8365   66.9463  -66.3922   26.6825  -59.3892   -8.5178  -10.1654   78.4726
 1.2050     29.0411    1.4281   27.6130  -27.1234   67.3734  -66.3397   26.5794  -59.5406   -8.4014  -10.0332   78.4649
 1.2075     29.4324    1.4434   27.9890  -27.4107   67.8036  -66.2869   26.4724  -59.6923   -8.2833   -9.9012   78.4550
 1.2100     29.8226    1.4582   28.3644  -27.6981   68.2369  -66.2340   26.3614  -59.8441   -8.1634   -9.7694   78.4432
 1.2125     30.2118    1.4726   28.7392  -27.9854   68.6735  -66.1810   26.2467  -59.9962   -8.0417   -9.6378   78.4295
 1.2150     30.5998    1.4864   29.1134  -28.2724   69.1134  -66.1281   26.1282  -60.1485   -7.9181   -9.5065   78.4141
 1.2175     30.9867    1.4998   29.4869  -28.5589   69.5564  -66.0755   26.0059  -60.3011   -7.7926   -9.3754   78.3971
 1.2200     31.3722    1.5127   29.8595  -28.8445   70.0028  -66.0233   25.8800  -60.4538   -7.6652   -9.2446   78.3786
 1.2225     31.7563    1.5251   30.2312  -29.1293   70.4524  -65.9715   25.7504  -60.6068   -7.5359   -9.1141   78.3587
 1.2250     32.1388    1.5370   30.6018  -29.4128   70.9051  -65.9204   25.6171  -60.7599   -7.4046   -8.9838   78.3374
 1.2275     32.5198    1.5484   30.9714  -29.6949   71.3611  -65.8700   25.4803  -60.9131   -7.2713   -8.8539   78.3148
 1.2300     32.8989    1.5593   31.3396  -29.9754   71.8201  -65.8205   25.3400  -61.0663   -7.1360   -8.7244   78.2909
 1.2325     33.2762    1.5697   31.7065  -30.2541   72.2822  -65.7718   25.1961  -61.2196   -6.9986   -8.5952   78.2658
 1.2350     33.6514    1.5796   32.0718  -30.5308   72.7472  -65.7242   25.0488  -61.3729   -6.8591   -8.4664   78.2395
 1.2375     34.0244    1.5889   32.4355  -30.8052   73.2151  -65.6777   24.8981  -61.5262   -6.7176   -8.3381   78.2120
 1.2400     34.3950    1.5977   32.7973  -31.0772   73.6858  -65.6324   24.7440  -61.6792   -6.5739   -8.2101   78.1833
 1.2425     34.7632    1.6060   33.1572  -31.3466   74.1591  -65.5885   24.5865  -61.8321   -6.4280   -8.0827   78.1534
 1.2450     35.1287    1.6138   33.5149  -31.6131   74.6350  -65.5460   24.4258  -61.9848   -6.2799   -7.9558   78.1223
 1.2475     35.4913    1.6210   33.8703  -31.8766   75.1134  -65.5050   24.2619  -62.1371   -6.1297   -7.8294   78.0899
 1.2500     35.8509    1.6276   34.2232  -32.1368   75.5941  -65.4656   24.0947  -62.2890   -5.9772   -7.7036   78.0563
 1.2525     36.2072    1.6337   34.5735  -32.3936   76.0770  -65.4279   23.9245  -62.4404   -5.8225   -7.5785   78.0213
 1.2550     36.5601    1.6392   34.9209  -32.6467   76.5618  -65.3921   23.7512  -62.5913   -5.6655   -7.4540   77.9850
 1.2575     36.9094    1.6442   35.2652  -32.8959   77.0486  -65.3582   23.5749  -62.7415   -5.5062   -7.3302   77.9473
 1.2600     37.2549    1.6485   35.6063  -33.1410   77.5371  -65.3264   23.3956  -62.8910   -5.3446   -7.2072   77.9081
 1.2625     37.5962    1.6523   35.9439  -33.3818   78.0271  -65.2967   23.2136  -63.0396   -5.1807   -7.0849   77.8674
 1.2650     37.9333    1.6555   36.2778  -33.6182   78.5185  -65.2694   23.0287  -63.1874   -5.0145   -6.9636   77.8251
 1.2675     38.2658    1.6580   36.6078  -33.8498   79.0111  -65.2444   22.8411  -63.3341   -4.8460   -6.8431   77.7812
 1.2700     38.5936    1.6600   36.9337  -34.0764   79.5047  -65.2220   22.6509  -63.4797   -4.6751   -6.7236   77.7356
 1.2725     38.9164    1.6613   37.2551  -34.2979   79.9991  -65.2022   22.4582  -63.6241   -4.5018   -6.6052   77.6882
 1.2750     39.2339    1.6620   37.5719  -34.5141   80.4941  -65.1852   22.2631  -63.7671   -4.3262   -6.4878   77.6390
 1.2775     39.5459    1.6620   37.8839  -34.7246   80.9895  -65.1712   22.0656  -63.9088   -4.1482   -6.3715   77.5878
 1.2800     39.8521    1.6614   38.1907  -34.9294   81.4851  -65.1603   21.8659  -64.0489   -3.9679   -6.2565   77.5345
 1.2825     40.1523    1.6601   38.4921  -35.1281   81.9807  -65.1526   21.6640  -64.1873   -3.7852   -6.1427   77.4791
 1.2850     40.4461    1.6582   38.7879  -35.3206   82.4761  -65.1483   21.4602  -64.3240   -3.6001   -6.0302   77.4216
 1.2875     40.7333    1.6556   39.0777  -35.5067   82.9710  -65.1477   21.2544  -64.4589   -3.4126   -5.9192   77.3617
 1.2900     41.0137    1.6524   39.3613  -35.6860   83.4652  -65.1507   21.0468  -64.5918   -3.2228   -5.8096   77.2994
 1.2925     41.2868    1.6485   39.6384  -35.8585   83.9585  -65.1576   20.8375  -64.7225   -3.0307   -5.7015   77.2346
 1.2950     41.5525    1.6438   39.9087  -36.0238   84.4507  -65.1687   20.6267  -64.8511   -2.8361   -5.5951   77.1672
 1.2975     41.8105    1.6385   40.1720  -36.1819   84.9415  -65.1840   20.4145  -64.9774   -2.6393   -5.4903   77.0971
 1.3000     42.0603    1.6325   40.4278  -36.3323   85.4307  -65.2038   20.2009  -65.1013   -2.4401   -5.3873   77.0242


 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.3000    287.2442   12.8839  274.3603  120.3437  153.8824  314.8984  -36.2970  -72.6522
 1.3025    287.6480   13.1338  274.5142  120.7625  153.6184  314.9454  -36.2118  -72.4720
 1.3050    287.7179   13.2606  274.4573  121.3259  152.9989  314.8629  -36.1941  -72.4376
 1.3075    287.8801   13.4043  274.4758  121.8883  152.4557  314.8483  -36.1704  -72.3910
 1.3100    288.1112   13.5685  274.5427  122.4529  151.9588  314.8802  -36.1452  -72.3414
 1.3125    288.4055   13.7521  274.6535  123.0203  151.5029  314.9542  -36.1187  -72.2896
 1.3150    288.7588   13.9538  274.8050  123.5908  151.0848  315.0676  -36.0911  -72.2358
 1.3175    289.1673   14.1726  274.9948  124.1646  150.7015  315.2177  -36.0625  -72.1800
 1.3200    289.6274   14.4072  275.2202  124.7418  150.3504  315.4022  -36.0329  -72.1223
 1.3225    290.1360   14.6568  275.4792  125.3226  150.0293  315.6190  -36.0023  -72.0630
 1.3250    290.6899   14.9203  275.7696  125.9073  149.7359  315.8661  -35.9708  -72.0020
 1.3275    291.2865   15.1967  276.0897  126.4958  149.4682  316.1417  -35.9384  -71.9395
 1.3300    291.9231   15.4853  276.4377  127.0882  149.2245  316.4442  -35.9053  -71.8754
 1.3325    292.5974   15.7853  276.8121  127.6848  149.0030  316.7720  -35.8713  -71.8099
 1.3350    293.3072   16.0958  277.2114  128.2854  148.8024  317.1237  -35.8366  -71.7430
 1.3375    294.0504   16.4161  277.6342  128.8902  148.6211  317.4980  -35.8012  -71.6748
 1.3400    294.8250   16.7457  278.0793  129.4992  148.4579  317.8938  -35.7650  -71.6053
 1.3425    295.6294   17.0837  278.5456  130.1125  148.3117  318.3098  -35.7282  -71.5346
 1.3450    296.4617   17.4297  279.0320  130.7300  148.1812  318.7450  -35.6907  -71.4626
 1.3475    297.3205   17.7831  279.5374  131.3518  148.0656  319.1985  -35.6526  -71.3895
 1.3500    298.2043   18.1433  280.0610  131.9780  147.9638  319.6693  -35.6139  -71.3152
 1.3525    299.1117   18.5098  280.6019  132.6084  147.8749  320.1566  -35.5745  -71.2397
 1.3550    300.0414   18.8822  281.1592  133.2431  147.7982  320.6597  -35.5346  -71.1632
 1.3575    300.9922   19.2601  281.7322  133.8821  147.7330  321.1777  -35.4941  -71.0856
 1.3600    301.9630   19.6429  282.3201  134.5253  147.6784  321.7099  -35.4530  -71.0070
 1.3625    302.9527   20.0303  282.9224  135.1728  147.6338  322.2557  -35.4113  -70.9273
 1.3650    303.9602   20.4219  283.5383  135.8246  147.5986  322.8145  -35.3691  -70.8467
 1.3675    304.9846   20.8175  284.1672  136.4806  147.5723  323.3857  -35.3264  -70.7650
 1.3700    306.0251   21.2165  284.8085  137.1407  147.5542  323.9686  -35.2831  -70.6824
 1.3725    307.0806   21.6188  285.4618  137.8050  147.5438  324.5629  -35.2394  -70.5988
 1.3750    308.1504   22.0240  286.1264  138.4734  147.5408  325.1678  -35.1951  -70.5144
 1.3775    309.2337   22.4318  286.8019  139.1459  147.5445  325.7831  -35.1503  -70.4290
 1.3800    310.3298   22.8420  287.4878  139.8224  147.5546  326.4081  -35.1051  -70.3427
 1.3825    311.4379   23.2544  288.1835  140.5028  147.5707  327.0425  -35.0593  -70.2555
 1.3850    312.5574   23.6686  288.8888  141.1871  147.5923  327.6858  -35.0131  -70.1675
 1.3875    313.6875   24.0844  289.6031  141.8752  147.6192  328.3375  -34.9665  -70.0787
 1.3900    314.8276   24.5017  290.3259  142.5671  147.6508  328.9973  -34.9194  -69.9890
 1.3925    315.9772   24.9202  291.0570  143.2627  147.6870  329.6648  -34.8718  -69.8985
 1.3950    317.1356   25.3398  291.7958  143.9619  147.7274  330.3396  -34.8239  -69.8073
 1.3975    318.3021   25.7601  292.5420  144.6646  147.7716  331.0212  -34.7755  -69.7153
 1.4000    319.4764   26.1812  293.2952  145.3707  147.8194  331.7094  -34.7267  -69.6226
 1.4025    320.6577   26.6027  294.0550  146.0802  147.8704  332.4037  -34.6776  -69.5292
 1.4050    321.8455   27.0246  294.8210  146.7928  147.9245  333.1037  -34.6280  -69.4351
 1.4075    323.0394   27.4466  295.5928  147.5085  147.9813  333.8092  -34.5781  -69.3403
 1.4100    324.2387   27.8687  296.3700  148.2272  148.0405  334.5196  -34.5278  -69.2449
 1.4125    325.4429   28.2906  297.1523  148.9488  148.1020  335.2348  -34.4772  -69.1489
 1.4150    326.6515   28.7123  297.9393  149.6730  148.1655  335.9542  -34.4262  -69.0523
 1.4175    327.8640   29.1335  298.7305  150.3997  148.2307  336.6776  -34.3750  -68.9552
 1.4200    329.0799   29.5543  299.5256  151.1289  148.2974  337.4045  -34.3235  -68.8576
 1.4225    330.2985   29.9743  300.3242  151.8602  148.3653  338.1346  -34.2716  -68.7595
 1.4250    331.5194   30.3936  301.1259  152.5936  148.4344  338.8675  -34.2196  -68.6610
 1.4275    332.7421   30.8119  301.9302  153.3288  148.5042  339.6028  -34.1673  -68.5621
 1.4300    333.9659   31.2292  302.7368  154.0657  148.5746  340.3401  -34.1148  -68.4629
 1.4325    335.1905   31.6453  303.5452  154.8039  148.6455  341.0790  -34.0621  -68.3634
 1.4350    336.4151   32.0601  304.3549  155.5434  148.7165  341.8192  -34.0092  -68.2636
 1.4375    337.6392   32.4736  305.1656  156.2838  148.7875  342.5601  -33.9562  -68.1636
 1.4400    338.8622   32.8855  305.9767  157.0249  148.8583  343.3014  -33.9031  -68.0635
 1.4425    340.0837   33.2958  306.7879  157.7664  148.9286  344.0426  -33.8499  -67.9633
 1.4450    341.3028   33.7043  307.5986  158.5081  148.9983  344.7833  -33.7966  -67.8631
 1.4475    342.5191   34.1109  308.4082  159.2496  149.0672  345.5230  -33.7434  -67.7630
 1.4500    343.7319   34.5155  309.2164  159.9907  149.1351  346.2613  -33.6901  -67.6629
 1.4525    344.9405   34.9180  310.0226  160.7309  149.2017  346.9977  -33.6369  -67.5631
 1.4550    346.1443   35.3182  310.8261  161.4700  149.2669  347.7316  -33.5839  -67.4635
 1.4575    347.3426   35.7160  311.6266  162.2076  149.3305  348.4626  -33.5309  -67.3643
 1.4600    348.5346   36.1112  312.4234  162.9433  149.3924  349.1901  -33.4781  -67.2655
 1.4625    349.7197   36.5038  313.2159  163.6767  149.4522  349.9137  -33.4256  -67.1673
 1.4650    350.8971   36.8936  314.0035  164.4073  149.5099  350.6327  -33.3733  -67.0697
 1.4675    352.0661   37.2805  314.7856  165.1348  149.5653  351.3467  -33.3214  -66.9728
 1.4700    353.2258   37.6642  315.5616  165.8586  149.6181  352.0550  -33.2698  -66.8768
 1.4725    354.3754   38.0446  316.3307  166.5784  149.6683  352.7570  -33.2187  -66.7817
 1.4750    355.5141   38.4217  317.0924  167.2935  149.7156  353.4521  -33.1681  -66.6877
 1.4775    356.6410   38.7951  317.8459  168.0034  149.7599  354.1398  -33.1181  -66.5949
 1.4800    357.7553   39.1647  318.5906  168.7076  149.8010  354.8193  -33.0686  -66.5034
 1.4825    358.8560   39.5304  319.3256  169.4056  149.8388  355.4900  -33.0199  -66.4134
 1.4850    359.9422   39.8919  320.0503  170.0966  149.8732  356.1514  -32.9720  -66.3250
 1.4875    361.0129   40.2491  320.7638  170.7801  149.9039  356.8026  -32.9249  -66.2384
 1.4900    362.0672   40.6017  321.4655  171.4555  149.9309  357.4430  -32.8787  -66.1536
 1.4925    363.1040   40.9496  322.1545  172.1220  149.9541  358.0718  -32.8335  -66.0710
 1.4950    364.1223   41.2924  322.8299  172.7790  149.9733  358.6885  -32.7895  -65.9905
 1.4975    365.1211   41.6301  323.4910  173.4257  149.9884  359.2922  -32.7466  -65.9125
 1.5000    366.0992   41.9622  324.1369  174.0614  149.9994  359.8821  -32.7050  -65.8371


 DIST  K:     FLUX      FEKM      FIKM     JNKCC      GIKM    Na,K-ATP    JKCC    GIKS+GJK
 1.3000     -6.6290    1.4191   -8.0481   55.7827  -63.8308 -152.4673   68.0090   76.4103
 1.3025     -4.9578    1.4578   -6.4155   56.8843  -63.2999 -152.1015   68.5033   77.1827
 1.3050     -3.6303    1.4968   -5.1271   57.7253  -62.8524 -152.1536   69.0717   77.9547
 1.3075     -2.3910    1.5328   -3.9237   58.5143  -62.4380 -152.2337   69.6487   78.6613
 1.3100     -1.2238    1.5658   -2.7896   59.2684  -62.0580 -152.3304   70.2330   79.3078
 1.3125     -0.1231    1.5960   -1.7191   59.9916  -61.7107 -152.4419   70.8247   79.8981
 1.3150      0.9159    1.6235   -0.7077   60.6865  -61.3942 -152.5673   71.4242   80.4355
 1.3175      1.8975    1.6486    0.2489   61.3557  -61.1068 -152.7058   72.0315   80.9233
 1.3200      2.8258    1.6712    1.1545   62.0014  -60.8469 -152.8566   72.6468   81.3643
 1.3225      3.7043    1.6916    2.0126   62.6255  -60.6129 -153.0190   73.2704   81.7612
 1.3250      4.5364    1.7099    2.8265   63.2299  -60.4034 -153.1922   73.9022   82.1165
 1.3275      5.3252    1.7261    3.5991   63.8160  -60.2169 -153.3757   74.5425   82.4323
 1.3300      6.0736    1.7404    4.3332   64.3854  -60.0521 -153.5689   75.1914   82.7107
 1.3325      6.7842    1.7528    5.0314   64.9393  -59.9078 -153.7713   75.8491   82.9537
 1.3350      7.4595    1.7635    5.6960   65.4789  -59.7829 -153.9824   76.5155   83.1629
 1.3375      8.1017    1.7724    6.3292   66.0053  -59.6761 -154.2017   77.1908   83.3401
 1.3400      8.7129    1.7798    6.9331   66.5195  -59.5865 -154.4289   77.8752   83.4867
 1.3425      9.2951    1.7857    7.5094   67.0224  -59.5130 -154.6634   78.5687   83.6042
 1.3450      9.8501    1.7900    8.0600   67.5148  -59.4547 -154.9051   79.2713   83.6938
 1.3475     10.3796    1.7930    8.5866   67.9973  -59.4107 -155.1534   79.9833   83.7567
 1.3500     10.8852    1.7946    9.0906   68.4707  -59.3802 -155.4080   80.7046   83.7940
 1.3525     11.3684    1.7950    9.5734   68.9356  -59.3623 -155.6688   81.4354   83.8067
 1.3550     11.8304    1.7941   10.0364   69.3926  -59.3562 -155.9353   82.1758   83.7959
 1.3575     12.2728    1.7920   10.4808   69.8421  -59.3613 -156.2073   82.9257   83.7624
 1.3600     12.6965    1.7887   10.9077   70.2847  -59.3769 -156.4846   83.6854   83.7069
 1.3625     13.1027    1.7844   11.3184   70.7207  -59.4023 -156.7668   84.4548   83.6304
 1.3650     13.4926    1.7790   11.7136   71.1505  -59.4369 -157.0538   85.2340   83.5334
 1.3675     13.8670    1.7725   12.0945   71.5745  -59.4800 -157.3453   86.0232   83.4166
 1.3700     14.2270    1.7651   12.4619   71.9931  -59.5312 -157.6411   86.8223   83.2806
 1.3725     14.5733    1.7567   12.8166   72.4065  -59.5899 -157.9410   87.6315   83.1261
 1.3750     14.9068    1.7474   13.1594   72.8149  -59.6555 -158.2448   88.4508   82.9534
 1.3775     15.2282    1.7371   13.4910   73.2187  -59.7276 -158.5523   89.2802   82.7631
 1.3800     15.5382    1.7260   13.8122   73.6179  -59.8057 -158.8633   90.1199   82.5556
 1.3825     15.8376    1.7141   14.1235   74.0130  -59.8894 -159.1777   90.9698   82.3314
 1.3850     16.1269    1.7013   14.4256   74.4039  -59.9782 -159.4952   91.8301   82.0907
 1.3875     16.4067    1.6877   14.7190   74.7908  -60.0718 -159.8156   92.7007   81.8340
 1.3900     16.6776    1.6733   15.0043   75.1739  -60.1696 -160.1389   93.5817   81.5615
 1.3925     16.9401    1.6581   15.2820   75.5533  -60.2714 -160.4647   94.4732   81.2735
 1.3950     17.1947    1.6422   15.5525   75.9291  -60.3767 -160.7930   95.3752   80.9703
 1.3975     17.4418    1.6256   15.8162   76.3014  -60.4852 -161.1236   96.2877   80.6521
 1.4000     17.6818    1.6082   16.0736   76.6702  -60.5966 -161.4563   97.2107   80.3192
 1.4025     17.9152    1.5902   16.3251   77.0356  -60.7105 -161.7909   98.1443   79.9717
 1.4050     18.1423    1.5714   16.5709   77.3976  -60.8266 -162.1273   99.0885   79.6097
 1.4075     18.3635    1.5520   16.8115   77.7562  -60.9446 -162.4653  100.0433   79.2335
 1.4100     18.5791    1.5319   17.0472   78.1114  -61.0642 -162.8047  101.0087   78.8432
 1.4125     18.7893    1.5111   17.2782   78.4633  -61.1851 -163.1453  101.9847   78.4388
 1.4150     18.9945    1.4897   17.5048   78.8118  -61.3070 -163.4871  102.9714   78.0205
 1.4175     19.1950    1.4677   17.7273   79.1568  -61.4295 -163.8296  103.9686   77.5883
 1.4200     19.3909    1.4450   17.9458   79.4983  -61.5525 -164.1729  104.9764   77.1424
 1.4225     19.5824    1.4218   18.1607   79.8363  -61.6756 -164.5167  105.9947   76.6827
 1.4250     19.7699    1.3979   18.3720   80.1706  -61.7986 -164.8609  107.0235   76.2094
 1.4275     19.9534    1.3734   18.5801   80.5013  -61.9212 -165.2051  108.0628   75.7223
 1.4300     20.1332    1.3483   18.7849   80.8281  -62.0431 -165.5493  109.1126   75.2216
 1.4325     20.3093    1.3226   18.9868   81.1509  -62.1641 -165.8931  110.1727   74.7072
 1.4350     20.4820    1.2963   19.1857   81.4696  -62.2839 -166.2365  111.2430   74.1792
 1.4375     20.6513    1.2694   19.3819   81.7842  -62.4022 -166.5791  112.3236   73.6374
 1.4400     20.8174    1.2420   19.5754   82.0943  -62.5189 -166.9209  113.4144   73.0819
 1.4425     20.9803    1.2140   19.7664   82.3999  -62.6335 -167.2614  114.5151   72.5127
 1.4450     21.1402    1.1854   19.9548   82.7007  -62.7459 -167.6005  115.6257   71.9296
 1.4475     21.2970    1.1562   20.1408   82.9965  -62.8557 -167.9379  116.7462   71.3325
 1.4500     21.4509    1.1265   20.3244   83.2871  -62.9628 -168.2735  117.8763   70.7216
 1.4525     21.6018    1.0963   20.5056   83.5723  -63.0668 -168.6068  119.0159   70.0965
 1.4550     21.7499    1.0655   20.6844   83.8519  -63.1674 -168.9378  120.1648   69.4574
 1.4575     21.8951    1.0341   20.8610   84.1255  -63.2645 -169.2660  121.3230   68.8040
 1.4600     22.0373    1.0022   21.0351   84.3928  -63.3576 -169.5911  122.4901   68.1362
 1.4625     22.1767    0.9697   21.2069   84.6536  -63.4466 -169.9130  123.6660   67.4540
 1.4650     22.3131    0.9368   21.3764   84.9075  -63.5311 -170.2313  124.8504   66.7572
 1.4675     22.4466    0.9032   21.5433   85.1541  -63.6108 -170.5457  126.0432   66.0458
 1.4700     22.5770    0.8692   21.7078   85.3932  -63.6855 -170.8558  127.2441   65.3195
 1.4725     22.7043    0.8346   21.8697   85.6244  -63.7547 -171.1613  128.4528   64.5782
 1.4750     22.8284    0.7996   22.0289   85.8471  -63.8182 -171.4620  129.6690   63.8218
 1.4775     22.9493    0.7640   22.1854   86.0610  -63.8757 -171.7573  130.8925   63.0502
